"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"219",18,"X906808",11,-1.81302761629472,-1.83571834457936,-1.86100989343102,-1.86100989343102,-1.73281003890829,-1.81302761629472
"220",19,"X906812",11,-1.00907100550717,-2.0488132299272,-2.02025107929117,-2.02025107929117,-1.92552780059727,-1.00907100550717
"221",20,"X906813",11,-0.766209974629517,-1.88151253592803,-1.89705752880208,-1.89705752880208,-1.78008521815138,-0.766209974629517
"222",21,"X907044",11,-2.55454248176925,-1.95822435779101,-1.9697440549838,-1.9697440549838,-1.97830344938291,-2.55454248176925
"223",22,"X907172",11,-2.25489499026897,-1.92857489768594,-1.92263978048855,-1.92263978048855,-1.92627133780339,-2.25489499026897
"224",23,"X907281",11,-2.64146144669891,-1.88827216291279,-1.89215551319911,-1.89215551319911,-1.92776577123256,-2.64146144669891
"225",24,"X907311",11,-2.18230236400367,-1.93348448241238,-1.93514521063043,-1.93514521063043,-1.92849886630644,-2.18230236400367
"226",25,"X907313",11,-2.68142926037649,-1.81716301843446,-1.80670858331348,-1.80670858331348,-1.90155276112414,-2.68142926037649
"227",26,"X907791",11,-1.63457932108353,-2.21371365066007,-2.20924869046714,-2.20924869046714,-1.99750986338704,-1.63457932108353
"228",27,"X908146",11,-2.36345803622006,-2.13755350401821,-2.13589912224979,-2.13589912224979,-1.90396636213512,-2.36345803622006
"229",28,"X908151",11,-2.86043392758133,-2.01624486139538,-2.02075637668532,-2.02075637668532,-1.9450155843459,-2.86043392758133
"230",29,"X908454",11,-3.00658013153024,-1.92585956750701,-1.92105766289299,-1.92105766289299,-1.87468088489098,-3.00658013153024
"231",30,"X908483",11,-2.48634779772122,-1.59989251731168,-1.57735858370808,-1.57735858370808,-1.6822495889521,-2.48634779772122
"232",31,"X909262",11,-1.58196592753517,-1.74941786280178,-1.76001731253639,-1.76001731253639,-1.88082564274603,-1.58196592753517
"233",32,"X909701",11,-2.53844659077596,-1.76635551340091,-1.77129000958033,-1.77129000958033,-1.9156059548187,-2.53844659077596
"234",33,"X909759",11,-2.52037507964687,-2.03569046623313,-2.03564690797617,-2.03564690797617,-1.98408527638964,-2.52037507964687
"235",34,"X910544",11,-1.93444626722346,-1.90416317921522,-1.91104558491349,-1.91104558491349,-1.93390117302952,-1.93444626722346
"236",35,"X910700",11,-1.43031439507076,-1.61596805415434,-1.59680796477109,-1.59680796477109,-1.88707673952503,-1.43031439507076
"237",36,"X910706",11,-2.76599700160623,-2.03390837614547,-2.02561828612078,-2.02561828612078,-1.93560282032423,-2.76599700160623
"238",37,"X910919",11,-1.63682535302455,-2.38837027840043,-2.44804261028194,-2.44804261028194,-1.96448552516527,-1.63682535302455
"239",38,"X910937",11,-2.40554948635539,-1.67367672407182,-1.67872138449036,-1.67872138449036,-1.64722840707505,-2.40554948635539
"240",39,"X910948",11,-0.705354973599084,-1.76780093542871,-1.76476882922145,-1.76476882922145,-1.88371851130556,-0.705354973599084
"241",40,"X924187",11,-1.62488667773577,-1.98859348518498,-1.98024292282856,-1.98024292282856,-1.89833428283315,-1.62488667773577
"242",41,"X924244",11,-2.38222419945046,-1.99148134574827,-1.97497069446579,-1.97497069446579,-2.12136098367447,-2.38222419945046
"243",42,"X930082",11,-2.9085491938216,-2.18144358779808,-2.17726070908396,-2.17726070908396,-2.06424083176579,-2.9085491938216
"244",43,"X946358",11,-0.816846462196703,-2.11103425898599,-2.12169326376035,-2.12169326376035,-1.93729736280988,-0.816846462196703
"245",44,"X949157",11,-2.00199993887525,-1.72773629348996,-1.72768194782205,-1.72768194782205,-1.85080986599609,-2.00199993887525
"246",1,"X1295740",17,0.690579694417667,0.670967238070705,0.604338477037395,0.604338477037395,0.766406918839382,0.690579694417667
"247",2,"X1297447",17,0.936729378311002,0.837027383966577,0.819433388147337,0.819433388147337,0.867183894246784,0.936729378311002
"248",3,"X1299075",17,1.21213102846371,1.23316251201109,1.50513308172629,1.50513308172629,1.11453939131713,1.21213102846371
"249",4,"X1322224",17,0.886434138588586,1.0145172796892,0.825151408797518,0.825151408797518,1.068482860473,0.886434138588586
"250",5,"X1330931",17,0.387282822238436,0.745455265355379,0.682398253735227,0.682398253735227,0.787225087484084,0.387282822238436
"251",6,"X1330943",17,1.23824847318482,0.723817497545206,0.745676872491922,0.745676872491922,0.684896512799485,1.23824847318482
"252",7,"X1330947",17,0.376617865476566,0.824921185872037,0.779597139370268,0.779597139370268,0.805852879748161,0.376617865476566
"253",8,"X1330950",17,1.13475752931533,0.782817469074829,0.750209394062907,0.750209394062907,0.838094745497207,1.13475752931533
"254",9,"X687590",17,1.39951955903308,0.911700822436059,0.899872590805345,0.899872590805345,1.02158811917466,1.39951955903308
"255",10,"X688013",17,1.205645568003,1.10476753470203,1.0959209929484,1.0959209929484,1.04579937532457,1.205645568003
"256",11,"X688025",17,1.20096979819983,1.06009398289664,1.08212916183131,1.08212916183131,1.03557115255598,1.20096979819983
"257",12,"X688031",17,0.697278498057514,0.976189991210875,0.965084881556131,0.965084881556131,1.00654222147872,0.697278498057514
"258",13,"X753585",17,1.00474004236647,1.09396357667153,1.09702396351708,1.09702396351708,1.02763297585231,1.00474004236647
"259",14,"X753596",17,0.894520757362989,1.0824971734345,1.1003376343404,1.1003376343404,1.01740088383417,0.894520757362989
"260",15,"X753614",17,1.34454546791253,1.11124287269072,1.08142670807155,1.08142670807155,1.12402260328191,1.34454546791253
"261",16,"X753621",17,1.13850134942544,1.0378947497165,1.18078707386347,1.18078707386347,0.992715879320826,1.13850134942544
"262",17,"X905952",17,0.873679664611011,0.72122922078026,0.711372066543572,0.711372066543572,0.745241984017847,0.873679664611011
"263",18,"X905955",17,0.931283206072847,1.09916045551425,1.10911824121056,1.10911824121056,0.987880363235251,0.931283206072847
"264",19,"X905971",17,1.19220176266361,0.994077029422093,0.95696825844394,0.95696825844394,0.965985514178894,1.19220176266361
"265",20,"X906841",17,0.537516196573309,0.976489352065848,0.940617614497522,0.940617614497522,1.0020790359644,0.537516196573309
"266",21,"X906870",17,0.681459230093822,0.856552981008992,0.916257984689543,0.916257984689543,0.840253225030831,0.681459230093822
"267",22,"X906872",17,0.914092210821668,1.03713520704813,0.956399656609512,0.956399656609512,1.07810644177241,0.914092210821668
"268",23,"X907041",17,1.06448696983648,1.01827649132899,1.0603003277781,1.0603003277781,0.944198220557065,1.06448696983648
"269",24,"X907043",17,0.821101302959312,0.744391081671514,0.723835477666902,0.723835477666902,0.745176190733174,0.821101302959312
"270",25,"X907269",17,1.33415055346008,0.834310104338165,0.946782023106072,0.946782023106072,0.705152351426493,1.33415055346008
"271",26,"X907270",17,1.2407498932319,0.757008619252805,0.756152292866194,0.756152292866194,0.715684355855411,1.2407498932319
"272",27,"X907284",17,0.948416519334911,0.81181569114092,0.951354623196587,0.951354623196587,0.793825974963395,0.948416519334911
"273",28,"X907300",17,0.663924071676023,0.887031056994935,1.0495767041231,1.0495767041231,0.78439741601124,0.663924071676023
"274",29,"X907789",17,0.887157618752103,0.674483301320475,0.657699694534466,0.657699694534466,0.764509706173303,0.887157618752103
"275",30,"X908141",17,0.233763702819818,0.822717897238802,0.828619901797367,0.828619901797367,0.765779821192725,0.233763702819818
"276",31,"X908440",17,1.05734359254675,1.02790257208535,1.00868659539989,1.00868659539989,0.984904010721805,1.05734359254675
"277",32,"X908448",17,1.17624177591999,0.742707356236683,0.671619254169035,0.671619254169035,0.737636667794974,1.17624177591999
"278",33,"X908467",17,0.987950260433207,1.0880664786628,1.13884880340354,1.13884880340354,1.00211266705899,0.987950260433207
"279",34,"X908481",17,1.27214620988349,1.1526375556852,1.16990452786897,1.16990452786897,1.10369639159953,1.27214620988349
"280",35,"X909697",17,1.15819713452538,0.826392012348907,0.85159151148024,0.85159151148024,0.734527405527426,1.15819713452538
"281",36,"X909702",17,0.224521685463117,0.7737107752892,0.785609643963699,0.785609643963699,0.809104674006472,0.224521685463117
"282",37,"X910546",17,1.00311380637292,1.10970177497583,1.19625306508342,1.19625306508342,0.986462195193133,1.00311380637292
"283",38,"X910710",17,0.50365028824273,0.59766631029711,0.55396189954193,0.55396189954193,0.688837887596371,0.50365028824273
"284",39,"X910905",17,1.62190440381951,1.04732426937714,0.941023027772799,0.941023027772799,1.12256223035257,1.62190440381951
"285",40,"X910942",17,0.608049530379226,1.00273329591968,0.730814822061573,0.730814822061573,1.0249107737926,0.608049530379226
"286",41,"X910947",17,0.341148574467587,0.82695524740855,0.785865507053784,0.785865507053784,0.783825408629995,0.341148574467587
"287",42,"X949088",17,1.22771231896338,0.636972854128143,0.634448086617155,0.634448086617155,0.657764571241121,1.22771231896338
"288",43,"X949153",17,0.73776864208083,0.592097611365806,0.597055266463733,0.597055266463733,0.701653545371705,0.73776864208083
"289",44,"X949164",17,1.17140962071503,1.0776288308204,1.18034930839563,1.18034930839563,0.975486092110489,1.17140962071503
"290",45,"X949166",17,1.33828957149651,1.14601839894849,1.23908655202433,1.23908655202433,1.01741006899873,1.33828957149651
"291",46,"X949175",17,1.26337583174392,1.23046414974599,1.31682488322596,1.31682488322596,1.08751477425347,1.26337583174392
"292",47,"X971777",17,1.25528059632749,1.02606191434337,1.02004852691993,1.02004852691993,0.980031253416251,1.25528059632749
"293",1,"X1298352",29,-0.831989737596911,-0.421648610032565,-0.316906677192496,-0.316673528350311,-0.40213755959995,-0.831989737596911
"294",2,"X1303896",29,-0.548441676859672,-0.0434701948532901,-0.0249398961874618,-0.0248338833580926,-0.059704789763277,-0.548441676859672
"295",3,"X1323913",29,-1.83013684951559,-0.794767786353908,-0.867720826778798,-0.868659347643721,-0.659921321110155,-1.83013684951559
"296",4,"X1327766",29,-0.34602723014564,-0.209527968556857,-0.264890494932365,-0.265293465911782,-0.243866800358797,-0.34602723014564
"297",5,"X1330942",29,-0.879708387046988,-0.885730735497477,-0.958360882072068,-0.958447310933724,-0.7449324619766,-0.879708387046988
"298",6,"X1331037",29,-0.425868067048639,0.0104774379032841,0.0697073896973759,0.0722872623101418,0.0036234005992144,-0.425868067048639
"299",7,"X687799",29,-0.937597522896413,-0.117740126549207,-0.195924109344344,-0.19607957655106,-0.0681578318172731,-0.937597522896413
"300",8,"X687814",29,-0.133629128887847,0.0423611463370674,0.109045351384011,0.108982553909948,-0.0761089874759744,-0.133629128887847
"301",9,"X688013",29,0.472516320998042,0.384945845950512,0.341266466145201,0.341730551261303,0.362868926529025,0.472516320998042
"302",10,"X753581",29,-0.747016448863532,-1.59234231121312,-1.6718387782787,-1.67190676776612,-1.38539092016014,-0.747016448863532
"303",11,"X753599",29,0.638576537960477,0.319225576780114,0.330468497060367,0.331173867986442,0.246901519029665,0.638576537960477
"304",12,"X753623",29,0.0132493713943249,-0.201418918815192,-0.195078781200229,-0.195228161695604,-0.204282067754346,0.0132493713943249
"305",13,"X905941",29,0.346506795620808,0.00805176741375213,0.190879362097593,0.190633073653531,-0.13714526523508,0.346506795620808
"306",14,"X905955",29,-0.399477882698772,-1.24652485114455,-1.1448624509684,-1.14521259083824,-1.13170089530926,-0.399477882698772
"307",15,"X905974",29,-0.206891226115788,-0.653422529883633,-0.719968513796514,-0.720097193040917,-0.57778121050273,-0.206891226115788
"308",16,"X905980",29,-0.156646736641305,0.0414009640853354,0.122836585231069,0.122732596458853,-0.092585978054057,-0.156646736641305
"309",17,"X905986",29,0.0509372038569126,0.141763942719332,0.351976515623361,0.352148071106436,-0.0508490039187297,0.0509372038569126
"310",18,"X905990",29,0.424591511367152,0.170193631582758,0.227779852123064,0.228219201875995,0.0551482180079397,0.424591511367152
"311",19,"X906861",29,0.526800145932412,0.259742376862246,0.35506820034322,0.354859578268409,0.139470007051356,0.526800145932412
"312",20,"X906871",29,-0.215008830807859,-0.42599332858818,-0.531116370107588,-0.53102931258868,-0.395104065876332,-0.215008830807859
"313",21,"X907173",29,0.223355431094257,-0.124263215757836,-0.153749155716789,-0.153508635360738,-0.17724023429565,0.223355431094257
"314",22,"X907269",29,0.048795432545373,-0.0677703527269138,0.00665876801702314,0.00625301475017181,-0.1541444810318,0.048795432545373
"315",23,"X907275",29,0.311847568725825,-0.795552171064718,-0.893190230313001,-0.892763651452342,-0.68831427526195,0.311847568725825
"316",24,"X907791",29,0.084092841498773,-0.127172969093539,-0.118467683885429,-0.119032971845475,-0.177155740325332,0.084092841498773
"317",25,"X908126",29,-1.16414170798819,-0.515446757206008,-0.388787267200716,-0.388656183800077,-0.506001130314822,-1.16414170798819
"318",26,"X908159",29,-0.115674611213461,-0.265506118591131,-0.233096707774194,-0.233025287602235,-0.248354654589144,-0.115674611213461
"319",27,"X908449",29,0.676431718765195,-0.201397173805685,-0.184955071775874,-0.185259394395839,-0.213259038350675,0.676431718765195
"320",28,"X908450",29,0.92626519817616,0.0182447893648723,0.237373261299204,0.236819100186637,-0.112898607717629,0.92626519817616
"321",29,"X909256",29,0.0664659187993988,0.39900217049689,0.450033000175329,0.45022341827319,0.269511042708512,0.0664659187993988
"322",30,"X909696",29,-0.0488280954008045,-0.390722057011418,-0.437589622552437,-0.438904622638408,-0.280908550284962,-0.0488280954008045
"323",31,"X909703",29,-0.00531939979056339,-0.553758384413082,-0.574294466365675,-0.575488688996106,-0.436830203652154,-0.00531939979056339
"324",32,"X909712",29,0.142189700496239,-0.286448900648175,-0.396774197562613,-0.397360159131736,-0.281456705010174,0.142189700496239
"325",33,"X909715",29,-2.21979992829974,-0.677902010256008,-0.797380105903351,-0.798138994589134,-0.636473386644125,-2.21979992829974
"326",34,"X909743",29,-0.589553974213663,-0.182148520821361,-0.259861236174133,-0.260444930952898,-0.114751196873999,-0.589553974213663
"327",35,"X909785",29,-0.0229680636227256,-0.0685994776341659,-0.0957493913132428,-0.0942085635386141,-0.0969770667515606,-0.0229680636227256
"328",36,"X909974",29,1.13814109471679,0.414811957655099,0.640748712832449,0.640518867431831,0.166930788208581,1.13814109471679
"329",37,"X910545",29,-0.373250764234729,-0.0298142520862497,-0.0168132389111184,-0.016870171224296,-0.115818050880515,-0.373250764234729
"330",38,"X910934",29,-1.05014661192836,-0.262355575615481,-0.275843575223033,-0.27695097400375,-0.256684049605689,-1.05014661192836
"331",39,"X924248",29,-0.473330977371652,-0.417039942754783,-0.819621474928121,-0.819319692949319,-0.162496564441082,-0.473330977371652
"332",40,"X925339",29,-1.73701582001281,-1.49333808852634,-1.53557249137165,-1.53595375739027,-1.35805046293228,-1.73701582001281
"333",41,"X925345",29,-1.6168311446429,-0.0501943369024396,0.15713283773667,0.157303088163894,-0.118214727848916,-1.6168311446429
"334",42,"X930082",29,-0.440127552838162,-0.0309085255589432,-0.271988542364165,-0.271990354896314,-0.0473628331262752,-0.440127552838162
"335",43,"X949157",29,0.112946938377206,-0.15242321308209,-0.194246208246343,-0.194221304668516,-0.165366973182152,0.112946938377206
"336",44,"X949161",29,-0.177967760096131,0.126995844574931,0.118219621631634,0.11875729786034,0.043464159174424,-0.177967760096131
"337",45,"X949166",29,0.409813305205849,0.248257915477289,0.248843133738492,0.249524397056144,0.133592154517499,0.409813305205849
"338",46,"X949174",29,0.133488281357553,-0.135185759672761,-0.0602763525108969,-0.0595472569958302,-0.131763390277904,0.133488281357553
"339",47,"X949177",29,0.571068203443169,0.283591425366104,0.542189558397846,0.542892856177425,0.18375774172191,0.571068203443169
"340",48,"X949178",29,-1.00412453569205,0.0425263570166994,0.00744696648012599,0.00778518326320476,0.0292277613618799,-1.00412453569205
"341",1,"X1240173",30,0.517864791613735,0.0553336773051258,0.0551295584966942,0.0551295584966942,0.0254950261352729,0.517864791613735
"342",2,"X1303900",30,0.073571644467253,0.0121562081233781,-0.104660889312523,-0.104660889312523,0.148985043624933,0.073571644467253
"343",3,"X1330982",30,-0.356263124691251,-0.183682534229093,-0.171769669049,-0.171769669049,-0.179673290136234,-0.356263124691251
"344",4,"X1330987",30,-0.414970069286611,0.00679523658855175,0.050200593095922,0.050200593095922,-0.113108217894498,-0.414970069286611
"345",5,"X1331038",30,-0.679100623294687,-0.064823385600131,-0.0110311236994916,-0.0110311236994916,-0.137962876795032,-0.679100623294687
"346",6,"X1331039",30,-0.200456393969398,0.198457869899284,0.378520672061212,0.378520672061212,0.100488035571663,-0.200456393969398
"347",7,"X1331050",30,0.0179609749000478,-0.0617585631903639,-0.163523795889541,-0.163523795889541,-0.100853741406063,0.0179609749000478
