"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"218",13,"X687799",17,0.790945439127893,1.25123936084927,1.34881796375327,1.35094912733561,1.07078269132379,0.790945439127893
"219",14,"X713878",17,1.07984287898389,1.12613873064353,1.11873046854172,1.11990481450514,1.04945638008308,1.07984287898389
"220",15,"X724859",17,1.16016377221831,1.09095355551032,1.11619058227758,1.11813260114678,0.995616611600894,1.16016377221831
"221",16,"X753549",17,0.651900914867852,0.957686744370072,0.937400015144564,0.940742239755369,1.06588411503014,0.651900914867852
"222",17,"X753581",17,1.03802438278488,1.13818696903126,1.17710067040189,1.17902724693706,0.99833482782981,1.03802438278488
"223",18,"X753595",17,1.08928248791384,1.34632300960867,1.46701381457757,1.4672155669643,1.16049012817431,1.08928248791384
"224",19,"X905974",17,0.379950506967066,1.08224125141066,1.16597411977972,1.16723253190856,0.999918138102137,0.379950506967066
"225",20,"X906800",17,0.281970075639134,0.663501527313118,0.613634179253475,0.613412631954356,0.755194461538764,0.281970075639134
"226",21,"X906875",17,1.26816931182365,0.996317103304894,0.999920179108144,1.001547882531,0.975855322198923,1.26816931182365
"227",22,"X907044",17,0.5150233098034,0.947801421063529,0.987053732714701,0.9792976917134,0.75536423248328,0.5150233098034
"228",23,"X907050",17,0.828908143209996,1.04521454422398,1.13427058321593,1.13412929652157,1.0038452685283,0.828908143209996
"229",24,"X907056",17,0.989046210836473,0.863209326246261,0.967631852169928,0.965373547521482,0.816219746773815,0.989046210836473
"230",25,"X907175",17,0.842253788295536,0.943790644334814,0.979716845332891,0.980300976189501,1.00371675265179,0.842253788295536
"231",26,"X908457",17,1.29100961701816,1.14967577691507,1.22103852075305,1.22116208127864,1.05935842598446,1.29100961701816
"232",27,"X909713",17,1.2533600384556,1.07661519889287,0.98416250311322,0.985578653937568,1.00559292731955,1.2533600384556
"233",28,"X909723",17,0.865195483137177,1.20050471654505,1.30214919159009,1.30239120267724,1.03467988565199,0.865195483137177
"234",29,"X910688",17,0.525644000968601,1.10285242004255,1.20180251817334,1.19200075036001,0.89254906992594,0.525644000968601
"235",30,"X910906",17,0.898897468351678,0.521128326198693,0.470334782424817,0.46804621642078,0.681305915075821,0.898897468351678
"236",31,"X946370",17,0.669215118493064,0.963498116275829,0.913857794568735,0.914129010927279,1.09765828871843,0.669215118493064
"237",32,"X949178",17,0.997365471555572,1.11055746152599,1.13132670195015,1.13194991426392,1.02829886422413,0.997365471555572
"238",1,"X1240182",29,0.527667478200229,0.489877384473479,0.450695208236449,0.449859290637607,0.47291350556082,0.527667478200229
"239",2,"X1330933",29,-0.35354543875327,-0.473039744597441,-0.49483949267271,-0.498684188724043,-0.389893106105927,-0.35354543875327
"240",3,"X1330995",29,0.199555578565477,0.0602864257398199,0.0934459463483912,0.0879562439362824,-0.0271373784683271,0.199555578565477
"241",4,"X683665",29,0.00288719426963557,-0.167945340573228,-0.175058020956155,-0.178956883780186,-0.183587075104737,0.00288719426963557
"242",5,"X684062",29,-0.212472090657396,0.136579015773671,0.00164812815074455,0.00652069392973686,0.0708645704829598,-0.212472090657396
"243",6,"X687590",29,0.506861143918021,-0.0675794253528803,-0.0636489155984066,-0.0616220832973475,-0.170206634072001,0.506861143918021
"244",7,"X688001",29,0.323343850389941,0.468870047937854,0.477286696914478,0.480361159958599,0.450153120586535,0.323343850389941
"245",8,"X688007",29,0.434131371897165,0.445365669931618,0.55372455765027,0.556671609108312,0.420107002252751,0.434131371897165
"246",9,"X724872",29,0.229539220405182,-0.214401318969331,-0.279716422000671,-0.283194295881791,-0.100979271812661,0.229539220405182
"247",10,"X753546",29,-1.47180866609644,-1.37177288322157,-1.34473264859685,-1.35182221952257,-1.24595027044824,-1.47180866609644
"248",11,"X753549",29,0.27709468203582,-0.111383375389605,-0.0498092853609187,-0.0484652159110546,-0.171254227755926,0.27709468203582
"249",12,"X753558",29,0.794345302989027,0.236958480129001,0.345041739608234,0.346984077645482,0.0435020401543538,0.794345302989027
"250",13,"X753579",29,-2.36295944228442,-1.59676664073259,-1.58315331462094,-1.59004436636835,-1.3988404046244,-2.36295944228442
"251",14,"X905952",29,-0.247068772998555,-0.409169460008089,-0.513307605773255,-0.515586278687911,-0.294084454721315,-0.247068772998555
"252",15,"X905970",29,0.801504657277086,-0.0352830320679445,0.164023387721555,0.16918693081306,-0.0290566926680262,0.801504657277086
"253",16,"X906763",29,-0.834148284017705,-0.358638608145347,-0.383654901689853,-0.38476214887412,-0.264662007004941,-0.834148284017705
"254",17,"X906849",29,-0.536716596007166,-0.058703560681046,-0.427555464001011,-0.450533291856257,0.0136627870170929,-0.536716596007166
"255",18,"X907050",29,-0.52924060598948,-0.282489277275732,-0.262693921802531,-0.259241387953639,-0.299794073842354,-0.52924060598948
"256",19,"X907273",29,0.422734336804546,-0.145686315840271,-0.109676503789404,-0.11043764899285,-0.21036614887125,0.422734336804546
"257",20,"X907278",29,-0.392891472290934,-0.654329319722128,-0.697567106437794,-0.700141982269417,-0.592234735522813,-0.392891472290934
"258",21,"X907280",29,-1.56463848857045,-0.57523591874026,-0.574767311703659,-0.576063387735031,-0.532150146608681,-1.56463848857045
"259",22,"X907314",29,-0.229101086493907,-0.0185468014697632,-0.0862800354640836,-0.0838392962084464,0.129545548426008,-0.229101086493907
"260",23,"X907391",29,0.186061614171433,-0.244121564624372,-0.256015772114503,-0.256853930103556,-0.182644556755583,0.186061614171433
"261",24,"X907785",29,-0.524071178714538,-0.140967889008548,-0.121501752772059,-0.118214283360159,-0.134948640778006,-0.524071178714538
"262",25,"X908119",29,0.282117219950998,0.557730388459597,0.684935453082896,0.688690444013356,0.415007458370981,0.282117219950998
"263",26,"X908143",29,0.746261654504249,-0.219361549207792,-0.298468361128944,-0.304382991632624,-0.208833792835462,0.746261654504249
"264",27,"X908148",29,-0.0674837867773485,-0.818559884764692,-0.879785420665149,-0.881395508862612,-0.785082894973621,-0.0674837867773485
"265",28,"X909723",29,-1.06567261107673,-1.32540855742597,-1.55186310054537,-1.5539655685775,-1.16208032930109,-1.06567261107673
"266",29,"X909731",29,0.0937085853809381,0.235096873427497,0.466665928435014,0.46948426306777,0.091735445676715,0.0937085853809381
"267",30,"X909756",29,-1.56038550324992,-0.540103473963833,-0.567784566589976,-0.568041234010683,-0.464901874756205,-1.56038550324992
"268",31,"X909777",29,0.0315673325261016,0.0167891493861223,0.00741129901189286,0.00209070139790413,-0.0189819382887291,0.0315673325261016
"269",32,"X909976",29,0.202757732614712,0.0614245478951556,0.239536899787601,0.237972522328213,-0.0410529498037393,0.202757732614712
"270",33,"X910554",29,0.625935270105667,-0.280260328014159,-0.413509097843458,-0.407769508299827,-0.173892332743851,0.625935270105667
"271",34,"X910697",29,-0.0923922745001588,-0.0442266889649217,-0.205402264570624,-0.20560031910637,-0.0254645422830935,-0.0923922745001588
"272",35,"X910780",29,0.345346538168759,-0.0506175786509075,0.0691644588829265,0.0718471646154519,0.0378605259411291,0.345346538168759
"273",36,"X910937",29,0.256894682969151,0.514637154950431,0.537440945165908,0.538460868356241,0.423972892995545,0.256894682969151
"274",37,"X949173",29,0.958125886062518,0.128206943587203,0.292032590208737,0.295691110196016,0.157504430559432,0.958125886062518
"275",38,"X949175",29,0.783230256005003,0.168720947316084,0.316516830578337,0.31811573561297,0.1844113795843,0.783230256005003
"276",39,"X949176",29,-0.614326180801086,-0.364282698466874,-0.369513024479554,-0.365331768680388,-0.232323427789249,-0.614326180801086
"277",1,"X1247871",30,-0.408386951086339,-0.471653584226773,-0.609267458905659,-0.60727852235159,-0.17487944654947,-0.408386951086339
"278",2,"X1299075",30,0.00748848110973746,0.215571833896078,0.479074785572222,0.474821273131893,0.0793367913108081,0.00748848110973746
"279",3,"X1327771",30,-0.0433158979584029,-0.380476447586664,-0.378410203742233,-0.368177847445099,-0.252764172406291,-0.0433158979584029
"280",4,"X1330972",30,0.156848215883512,0.214736414093275,0.246337452049409,0.23994688089332,0.0983731530911793,0.156848215883512
"281",5,"X1330984",30,-0.3672055506281,-0.331480876933104,-0.374619328008822,-0.369965821499968,-0.229577204237332,-0.3672055506281
"282",6,"X683665",30,0.533011521799659,0.0910982164099705,0.115497105816755,0.11929495072322,-0.153776160556017,0.533011521799659
"283",7,"X688001",30,0.603225762728889,0.250126581660727,0.287774830516425,0.281358428379522,0.181030460867076,0.603225762728889
"284",8,"X688014",30,0.235304271212462,0.268382066518535,0.282347317548186,0.272484403048943,0.212222427949052,0.235304271212462
"285",9,"X688086",30,-0.282889395392647,-0.0234644356335538,-0.120929301121057,-0.127300950793908,0.117726352988428,-0.282889395392647
"286",10,"X688121",30,-0.231297269756744,0.165484180666782,0.139859771592046,0.138577896541959,0.112441300951305,-0.231297269756744
"287",11,"X749716",30,-0.471529459961184,-0.0532060606494893,0.0255788881283507,0.0211634408853651,0.0928034189924714,-0.471529459961184
"288",12,"X753584",30,0.0420502460979317,0.166057140681351,0.275909244423528,0.276224440842936,0.0161506100509343,0.0420502460979317
"289",13,"X753605",30,-0.377329687474476,0.173241598376277,0.100694888447253,0.0939684796535785,0.134436521841266,-0.377329687474476
"290",14,"X753622",30,-0.291004653786397,0.0450546059169064,0.0144531460415225,0.0116669433050669,0.0561216437206378,-0.291004653786397
"291",15,"X905967",30,0.772538329744795,0.0340534029289996,0.0274235810930197,0.0263826976074508,0.0809266429163258,0.772538329744795
"292",16,"X906746",30,-0.0122514661280477,0.124808353237346,0.216743292644085,0.213212825722963,0.147065180320466,-0.0122514661280477
"293",17,"X906831",30,-0.375404503515185,0.0669763658524394,0.0693097070782764,0.0669142585505815,-0.000540449980455993,-0.375404503515185
"294",18,"X906849",30,0.357537967058557,-0.153140328935871,-0.326576425671586,-0.33046487426318,0.152887411276412,0.357537967058557
"295",19,"X906855",30,-0.59422147100591,-0.509367829760846,-0.322434079787652,-0.30680393801211,-0.393394692452668,-0.59422147100591
"296",20,"X907284",30,-0.430312052137374,-0.498198881503774,-0.388434269630598,-0.377011458997266,-0.378981820620357,-0.430312052137374
"297",21,"X908143",30,0.350718486090897,-0.192417770561428,-0.217655370447237,-0.211999511877466,-0.171503860845146,0.350718486090897
"298",22,"X908449",30,0.203710152375023,0.365845646715715,0.456312173049393,0.447804993069482,0.210465462563715,0.203710152375023
"299",23,"X908458",30,0.190723723714937,0.00836214276782599,-0.116378715402644,-0.118994312234209,0.107336828589935,0.190723723714937
"300",24,"X909248",30,-0.0975044336212801,-0.0120089760751947,-0.0688303329587621,-0.0720165881901336,0.058928712573298,-0.0975044336212801
"301",25,"X909703",30,0.477350161103848,-0.489976585700931,-0.655164892299779,-0.651039922660615,-0.270103368338364,0.477350161103848
"302",26,"X909717",30,0.0894922872982409,0.0408739799222797,-0.0748133482143514,-0.0785951262647311,0.0611526484090805,0.0894922872982409
"303",27,"X909758",30,0.556250442756629,0.0400985050549982,0.0470877566509147,0.0474180106921454,0.0237904693398745,0.556250442756629
"304",28,"X909771",30,0.111431503088781,-0.674041034603626,-0.784895549916052,-0.775387783536968,-0.466716127862278,0.111431503088781
"305",29,"X909773",30,0.593593642792931,-0.612200972492887,-0.636661100130248,-0.624693264400098,-0.400477979746551,0.593593642792931
"306",30,"X910568",30,-1.34808931262833,-0.0309246783511279,-0.0593733240891927,-0.057748045917136,0.0316321887423565,-1.34808931262833
"307",31,"X910935",30,-0.590022627904737,-0.0941661426781968,0.0695163379439858,0.0728295655814923,-0.0752427959134523,-0.590022627904737
"308",32,"X917486",30,0.688149786587444,0.0345961491428346,0.0499902500476663,0.0475621769586079,0.0527455721600774,0.688149786587444
"309",33,"X925345",30,-1.12335342149996,-0.0262752866324822,-0.135146373256993,-0.140878548668529,0.075439406686443,-1.12335342149996
"310",34,"X946355",30,0.616900536197006,-0.110715495102643,-0.238875966099054,-0.238414073664168,0.0209324068037393,0.616900536197006
"311",35,"X949156",30,0.568320913501806,0.0543580721112953,0.0972173021951663,0.0973369785560996,0.0368159892837392,0.568320913501806
"312",36,"X949162",30,0.784035065888743,-0.130207008626504,-0.160962626204404,-0.163056038670205,-0.00251352358780199,0.784035065888743
"313",37,"X971773",30,0.137032230105339,-0.0254080591536701,-0.0468640944432037,-0.0447176527978401,0.0129511264351754,0.137032230105339
"314",1,"X1240182",32,0.0905793439376351,-0.378079617367259,-0.407623828618012,-0.412611653589441,-0.291571877419672,0.0905793439376351
"315",2,"X1290455",32,0.266224924837677,-0.782520762890884,-0.821265256600696,-0.827521100393876,-0.622135980048037,0.266224924837677
"316",3,"X1327774",32,-1.63413584853113,-0.848639739114204,-0.897223693936634,-0.901794361102237,-0.699066335683312,-1.63413584853113
"317",4,"X1330942",32,0.25284853031178,-0.917089617175974,-0.797064050586478,-0.807353461170748,-0.675132438723852,0.25284853031178
"318",5,"X1330984",32,-1.9365249988568,-1.13913394695369,-1.27537645553107,-1.27706552976509,-0.775019987017302,-1.9365249988568
"319",6,"X687804",32,-0.171863264583579,-0.336610902686761,-0.193185413730629,-0.193709029807331,-0.396684345896495,-0.171863264583579
"320",7,"X687807",32,0.750460039430631,-0.253257710795568,-0.11191481067225,-0.101871403257877,-0.369552130223925,0.750460039430631
"321",8,"X688007",32,-0.913206894620174,-0.366832875317414,-0.381260219157827,-0.382841416453958,-0.341813772412688,-0.913206894620174
"322",9,"X688121",32,-1.33927761746856,-0.202299026203507,-0.354585960662062,-0.356661653491197,-0.212580068170921,-1.33927761746856
"323",10,"X724863",32,0.708598016626551,-0.150700269249637,-0.0933005762711581,-0.100259487622723,-0.297108936204302,0.708598016626551
"324",11,"X749711",32,-0.795375393887994,-0.692340872268139,-0.868565831767829,-0.90460147846579,-0.353351380772295,-0.795375393887994
"325",12,"X753551",32,0.464909928523125,-0.329288107549683,-0.309750294343088,-0.320271315053515,-0.205172964056315,0.464909928523125
"326",13,"X753584",32,0.00968112090786622,-0.313453286199088,-0.288679597006735,-0.274159871531129,-0.364856538570242,0.00968112090786622
"327",14,"X753622",32,-0.758428792167086,-0.292148085896831,-0.252334308370719,-0.237493929979459,-0.297758316539226,-0.758428792167086
"328",15,"X905940",32,-1.03799268316716,-0.355574525479939,-0.210302782358013,-0.212315073016199,-0.506129943442911,-1.03799268316716
"329",16,"X905965",32,-1.83091874696486,-0.483840317810153,-0.491230151771412,-0.492635825333169,-0.528117085864239,-1.83091874696486
"330",17,"X905978",32,0.0516434987708379,-0.245979337403486,-0.352334716416008,-0.350577699203729,-0.269371092652816,0.0516434987708379
"331",18,"X906765",32,-0.0573659572242539,-0.552527684004003,-0.500334205837112,-0.503794557877947,-0.59778655543671,-0.0573659572242539
"332",19,"X906794",32,0.0814433312305858,-0.303767741947878,-0.332323323120866,-0.344898132220915,-0.108158748215454,0.0814433312305858
"333",20,"X906813",32,0.400548622976863,-0.123907758525156,-0.21765072567627,-0.211244388355926,-0.200325434914066,0.400548622976863
"334",21,"X906832",32,0.447207902107733,-0.346954856936118,-0.289469530306866,-0.295165803515869,-0.544250603369538,0.447207902107733
"335",22,"X906854",32,0.189956214432063,-0.46456602824079,-0.595580610183277,-0.613861311114749,-0.411434892395303,0.189956214432063
"336",23,"X906862",32,0.00897607488974004,-0.12278722369233,-0.180263400877962,-0.189455542064019,-0.254693894841752,0.00897607488974004
"337",24,"X907270",32,0.472404980829059,-0.533259790457821,-0.581745472212909,-0.592837212836399,-0.530766740390177,0.472404980829059
"338",25,"X907271",32,-0.498365392957573,-0.28859015622618,-0.292357411195763,-0.2857440725114,-0.295099400467007,-0.498365392957573
"339",26,"X908158",32,-1.78760462045223,-1.20154807414366,-1.28197031619127,-1.28735319624982,-0.752011266405439,-1.78760462045223
"340",27,"X908481",32,0.383746437069646,-0.0156176959075949,0.101366030925915,0.102197911892769,-0.252493400137213,0.383746437069646
"341",28,"X909248",32,-1.16992044491985,-0.246512383186615,-0.185965754184964,-0.176530120444133,-0.30067829365375,-1.16992044491985
"342",29,"X909252",32,0.151911851778477,-1.14148286175437,-1.2016500037696,-1.20244032310725,-0.723023747262014,0.151911851778477
"343",30,"X909702",32,-0.63488113970161,-1.11992295266469,-1.1640647944347,-1.16901893242696,-0.706346984062206,-0.63488113970161
"344",31,"X909712",32,-0.828189092727941,-0.299691670385502,-0.318306472938309,-0.308800635882901,-0.297874603458985,-0.828189092727941
"345",32,"X909713",32,-0.771801306987099,-0.183946183144289,-0.222411676849942,-0.208367432188068,-0.308353129502718,-0.771801306987099
