"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"220",25,"X753614",11,-3.22461425566245,-2.17639810401774,-2.16565570545535,-2.16972404364373,-1.8738802477533,-3.22461425566245
"221",26,"X753621",11,-2.642073361301,-2.24396309469415,-2.2433556782683,-2.23976687087364,-2.11445704563515,-2.642073361301
"222",27,"X905941",11,-1.13681645170575,-2.02947496762981,-2.02727780974483,-2.02363603583801,-2.06327962630337,-1.13681645170575
"223",28,"X905942",11,-1.05540403832269,-2.2378297073928,-2.24098812905102,-2.23221181500046,-2.1663199866484,-1.05540403832269
"224",29,"X905964",11,-2.6663380025948,-1.79858718664453,-1.80775424147992,-1.80143779987603,-1.99029680723119,-2.6663380025948
"225",30,"X905990",11,-2.43735880324087,-2.15696361314141,-2.15684136413459,-2.15250364101779,-2.04758439468312,-2.43735880324087
"226",31,"X907269",11,-0.931664207397423,-2.09620042876187,-2.10396925093737,-2.10049656128606,-2.095430503608,-0.931664207397423
"227",32,"X907279",11,-2.17692679871766,-1.87098962244121,-1.86743356385361,-1.86904785293381,-1.89335444234551,-2.17692679871766
"228",33,"X907290",11,-0.539907107243788,-1.7206153554985,-1.71544000345078,-1.72046647314173,-1.7189803511788,-0.539907107243788
"229",34,"X907787",11,-2.04414704246776,-2.05655782362119,-2.06252927809835,-2.06028934195923,-2.06757072261788,-2.04414704246776
"230",35,"X907788",11,-0.717528260245173,-1.63531485125971,-1.6371228783646,-1.63329559304231,-1.92642903332835,-0.717528260245173
"231",36,"X907792",11,-2.18843838859271,-2.40082057793032,-2.39479510393417,-2.39513685226528,-1.9809774650641,-2.18843838859271
"232",37,"X908143",11,-0.761409134193482,-2.07564009806184,-2.08272019916008,-2.08187567886214,-2.02096902863569,-0.761409134193482
"233",38,"X908447",11,-0.563369129763935,-1.63242495437218,-1.62941655784143,-1.63251263055087,-1.74766808893035,-0.563369129763935
"234",39,"X909260",11,-2.23460725442493,-2.14014991879714,-2.14499060436411,-2.14276728652028,-2.07186366282616,-2.23460725442493
"235",40,"X909697",11,-2.34088100417194,-2.12721637977314,-2.13308082058859,-2.13076300867178,-2.06480965959716,-2.34088100417194
"236",41,"X909742",11,-1.48588837740013,-2.38726122959508,-2.39096959622452,-2.38997172817802,-2.26521283274325,-1.48588837740013
"237",42,"X909754",11,-0.224805967567459,-1.97909772676972,-1.9798694285965,-1.97555020663699,-2.08064765873709,-0.224805967567459
"238",43,"X909756",11,-1.89149074377326,-2.16238125286978,-2.15993161143481,-2.15563433962201,-1.99159222874479,-1.89149074377326
"239",44,"X909975",11,-2.47302424848444,-1.84767215375778,-1.84507176252734,-1.84436877511048,-1.92642372177607,-2.47302424848444
"240",45,"X910546",11,-3.20905749229389,-2.2304560375148,-2.22788489000456,-2.22369381386708,-2.03805402329395,-3.20905749229389
"241",46,"X910566",11,-2.03804129066949,-1.73782934571095,-1.7386530829426,-1.74092574190267,-1.94409749856918,-2.03804129066949
"242",47,"X910710",11,-2.50626328132803,-2.14911280933242,-2.15510097944424,-2.15445730402567,-2.07309501696977,-2.50626328132803
"243",48,"X910905",11,-1.46154283130627,-1.50019214812654,-1.49394837668595,-1.49891303273609,-1.73903294464193,-1.46154283130627
"244",49,"X910935",11,-1.71058048697132,-1.44593701546728,-1.45532795252203,-1.44775560775327,-2.03356540029371,-1.71058048697132
"245",50,"X924238",11,-1.80498715493548,-1.93355783205973,-1.92805928003944,-1.9290119333854,-1.94289242504727,-1.80498715493548
"246",51,"X949088",11,-1.82106384323212,-2.28799406921917,-2.29708733833904,-2.29253671110204,-2.11040765473603,-1.82106384323212
"247",52,"X949158",11,-2.31103117893065,-2.29401740977596,-2.29193725890279,-2.29125097232478,-1.90369095450461,-2.31103117893065
"248",53,"X949173",11,-1.44157041948177,-1.66688472262845,-1.66487827143483,-1.66989604987896,-1.69468084236208,-1.44157041948177
"249",54,"X949174",11,-0.741991302308016,-1.6501760104245,-1.64924224130388,-1.64589797659074,-1.89853424711589,-0.741991302308016
"250",55,"X949176",11,-1.36054574759982,-1.69210030223361,-1.69091684725659,-1.69101528678478,-1.83492315452341,-1.36054574759982
"251",56,"X949177",11,-2.7302533525769,-1.66745736795528,-1.66623614349093,-1.67020829007602,-1.7597323018014,-2.7302533525769
"252",1,"X1240128",17,0.634161979517141,0.993620195367211,1.08301382594343,1.08301382594343,0.976857165738338,0.634161979517141
"253",2,"X1298352",17,1.28644711615203,1.06431767326793,1.20482795503613,1.20482795503613,0.972360918785746,1.28644711615203
"254",3,"X1330935",17,0.793703163630608,0.870875010175982,1.00713918611994,1.00713918611994,0.875594370904025,0.793703163630608
"255",4,"X1330982",17,0.478150998907753,0.673168423927825,0.817965443598377,0.817965443598377,0.69474947161405,0.478150998907753
"256",5,"X1331048",17,0.355106518430855,0.662206003250408,0.611343406234635,0.611343406234635,0.743551966419451,0.355106518430855
"257",6,"X684072",17,1.26721253940283,1.04401827652437,1.10932098338561,1.10932098338561,0.960575601824997,1.26721253940283
"258",7,"X687448",17,0.423220500901515,1.13062481927321,1.14015756062376,1.14015756062376,0.993484603596369,0.423220500901515
"259",8,"X687807",17,1.5302022677429,1.06375757190027,1.12040147109215,1.12040147109215,0.980039244908263,1.5302022677429
"260",9,"X688086",17,1.19173645660447,1.06496227559101,1.05731858859917,1.05731858859917,1.05359796656974,1.19173645660447
"261",10,"X749716",17,0.897228437354745,1.1350123210581,1.28549566493134,1.28549566493134,1.09196482778731,0.897228437354745
"262",11,"X753531",17,0.454481755753853,0.985457875402198,0.920515279651404,0.920515279651404,1.08075574100497,0.454481755753853
"263",12,"X905948",17,1.49756969574341,1.0381627769547,1.16850153051005,1.16850153051005,1.10112318081747,1.49756969574341
"264",13,"X905984",17,0.521388713689239,0.87779538929279,0.819868743728889,0.819868743728889,1.0038959397575,0.521388713689239
"265",14,"X906763",17,0.789469975894957,0.659693112610264,0.63771434512084,0.63771434512084,0.761408014852128,0.789469975894957
"266",15,"X906765",17,0.31031938583235,0.890337409275337,0.999049897212655,0.999049897212655,0.766273163742811,0.31031938583235
"267",16,"X906803",17,0.986180693324442,1.06523475260633,1.10999614997649,1.10999614997649,1.00708331436345,0.986180693324442
"268",17,"X906836",17,0.0172290997919876,0.682825970178111,0.617824717608948,0.617824717608948,0.845944459374495,0.0172290997919876
"269",18,"X906838",17,0.993512805373122,0.525917858963824,0.456053338124849,0.456053338124849,0.697790561448961,0.993512805373122
"270",19,"X906844",17,0.964184952066636,0.944542028457806,0.245487073004756,0.245487073004756,1.09170767009884,0.964184952066636
"271",20,"X906861",17,1.30788570208509,1.18901651522996,1.33687286754266,1.33687286754266,1.09061316486154,1.30788570208509
"272",21,"X907053",17,0.751842186499638,0.727506661101921,0.745714136514672,0.745714136514672,0.852438680857001,0.751842186499638
"273",22,"X907067",17,0.949850233237566,1.08710910844761,1.05364332766646,1.05364332766646,1.00175942810347,0.949850233237566
"274",23,"X907271",17,0.820660413182541,0.950056595046921,0.947750620826928,0.947750620826928,1.03432255187721,0.820660413182541
"275",24,"X907273",17,0.40258675810682,0.690304942384079,0.59886542835343,0.59886542835343,0.802622046953167,0.40258675810682
"276",25,"X907274",17,0.429924684400189,0.734759909137043,0.797922686842861,0.797922686842861,0.797487625469002,0.429924684400189
"277",26,"X907282",17,1.12326015024869,1.05457237672692,1.08838464665462,1.08838464665462,1.04026862888627,1.12326015024869
"278",27,"X907313",17,0.465799567252301,1.01641254894633,1.00968802253293,1.00968802253293,1.02886866985489,0.465799567252301
"279",28,"X907322",17,0.868951042128805,0.951860823285302,0.991874183713086,0.991874183713086,0.861282192249714,0.868951042128805
"280",29,"X907786",17,1.10470464765793,1.11276166473726,1.13614074404118,1.13614074404118,1.01596999994006,1.10470464765793
"281",30,"X907794",17,1.03539568990999,1.04188332785163,0.883772206071062,0.883772206071062,1.02653940607292,1.03539568990999
"282",31,"X908119",17,1.36812265118821,1.11231792662387,1.14899185541451,1.14899185541451,1.07380537075717,1.36812265118821
"283",32,"X908451",17,1.02431304031758,0.825135987057143,0.829797687381402,0.829797687381402,0.832746714076767,1.02431304031758
"284",33,"X909703",17,0.42121031812872,0.663784878600485,0.622436298257614,0.622436298257614,0.707051651724127,0.42121031812872
"285",34,"X909731",17,0.792040351247965,1.03470000729792,1.07841023642329,1.07841023642329,0.974502310620477,0.792040351247965
"286",35,"X910401",17,0.750918846058674,0.569150986761629,0.528955508826298,0.528955508826298,0.761132272900312,0.750918846058674
"287",36,"X910919",17,0.577096712144745,0.845206468041382,0.877419703559537,0.877419703559537,0.846748978689671,0.577096712144745
"288",37,"X910948",17,1.24327837884623,1.03219990762945,1.19476873875463,1.19476873875463,1.05887626134852,1.24327837884623
"289",38,"X925342",17,0.96127888608567,1.0349907571829,1.00495994653587,1.00495994653587,0.966723032613841,0.96127888608567
"290",39,"X925345",17,0.579130029049489,0.959945970082404,0.955510176280871,0.955510176280871,1.03129261785124,0.579130029049489
"291",40,"X946355",17,1.35245477673807,0.995816341928565,0.933051855937122,0.933051855937122,0.993988199442595,1.35245477673807
"292",41,"X946367",17,0.470615752848851,1.05173987454551,1.09499891145002,1.09499891145002,1.03372414928829,0.470615752848851
"293",42,"X949170",17,1.40270136125373,1.22218833067944,1.22827787711109,1.22827787711109,1.1136055988361,1.40270136125373
"294",43,"X949174",17,1.04843360041969,0.984951270224387,0.929530954989684,0.929530954989684,0.996073375591181,1.04843360041969
"295",1,"X1240193",29,0.205992731145482,0.0354698179715651,-0.0311468793890333,-0.0311468793890333,0.022021483093563,0.205992731145482
"296",2,"X1327769",29,-0.962905612935462,-0.142920912918957,-0.079085278217093,-0.079085278217093,-0.170490256150913,-0.962905612935462
"297",3,"X1327774",29,-0.537215880899942,-0.110461916106244,-0.189622958340174,-0.189622958340174,-0.0985981486267891,-0.537215880899942
"298",4,"X1331035",29,0.177413154865555,-0.0382157829139,-0.000789820574609301,-0.000789820574609301,-0.0908061581601274,0.177413154865555
"299",5,"X684072",29,0.283789299288269,0.110428793396422,0.0554771344763454,0.0554771344763454,0.0286974181472877,0.283789299288269
"300",6,"X687568",29,-0.223235366556307,-0.0809333322807717,0.0690100314122022,0.0690100314122022,-0.114904295803375,-0.223235366556307
"301",7,"X687600",29,-0.141927199022899,0.243545187563291,0.265251520177896,0.265251520177896,0.234118186600601,-0.141927199022899
"302",8,"X687983",29,0.284911609521805,-0.172150987912138,-0.253974561575507,-0.253974561575507,-0.137586559776924,0.284911609521805
"303",9,"X688023",29,0.75998369017996,0.0781576583843648,0.0170304448594729,0.0170304448594729,0.103178497557181,0.75998369017996
"304",10,"X688026",29,0.303978764029721,0.48789818051491,0.48850076940303,0.48850076940303,0.432539857380499,0.303978764029721
"305",11,"X724863",29,-0.00617520378946434,-0.491712214659641,-0.584274509622873,-0.584274509622873,-0.405577107823221,-0.00617520378946434
"306",12,"X749713",29,-0.298174335482026,0.0661371112000015,-0.0399415013787454,-0.0399415013787454,0.0508230575511499,-0.298174335482026
"307",13,"X753532",29,-1.21324014712408,-0.476016255120252,-0.585207297495984,-0.585207297495984,-0.409346323750032,-1.21324014712408
"308",14,"X753551",29,0.713511697384513,0.659451591829463,0.662213603867831,0.662213603867831,0.59725948488103,0.713511697384513
"309",15,"X753552",29,-0.174716991484679,-0.0461073128649856,-0.198182885723243,-0.198182885723243,0.0170299293601408,-0.174716991484679
"310",16,"X753555",29,0.731187925603248,-0.17033984114224,-0.357377955031403,-0.357377955031403,-0.0658027346478924,0.731187925603248
"311",17,"X753578",29,-0.0256437526682415,0.0741494345137204,0.161849594651859,0.161849594651859,-0.0804542900110725,-0.0256437526682415
"312",18,"X753583",29,0.583212898504364,-0.21222816925563,0.0235508423110735,0.0235508423110735,-0.247273685797057,0.583212898504364
"313",19,"X905958",29,-0.158743233632646,-0.207781758695617,-0.271662213747748,-0.271662213747748,-0.153060216715327,-0.158743233632646
"314",20,"X906794",29,0.0564004320211296,-0.0193541550642324,-0.0402243189887228,-0.0402243189887228,0.0467852901449248,0.0564004320211296
"315",21,"X906803",29,-2.57528410255729,-1.28521647480977,-1.30098723443205,-1.30098723443205,-1.16400877487932,-2.57528410255729
"316",22,"X906812",29,0.190922427470535,0.103485830889436,0.26306936547068,0.26306936547068,0.0138351613638461,0.190922427470535
"317",23,"X906841",29,-0.115184648699682,-0.235259823452616,-0.493389831193113,-0.493389831193113,-0.113791519062536,-0.115184648699682
"318",24,"X906862",29,0.508179859643287,0.415528904497032,0.532127846893941,0.532127846893941,0.23162539135098,0.508179859643287
"319",25,"X907170",29,0.346823109889091,0.176645382533789,0.308801912043857,0.308801912043857,0.0936600722280438,0.346823109889091
"320",26,"X907786",29,-0.396345234504206,-0.143253442967541,-0.281497337929973,-0.281497337929973,-0.0981074658402168,-0.396345234504206
"321",27,"X907789",29,0.210057332728077,-0.560127896953687,-0.535668749069631,-0.535668749069631,-0.459901277776935,0.210057332728077
"322",28,"X908457",29,-1.08537333264054,-0.0882811042154747,-0.231205968487082,-0.231205968487082,-0.0505299394343828,-1.08537333264054
"323",29,"X909250",29,0.427227438969784,0.241837434776593,0.38935055849089,0.38935055849089,0.058975841412308,0.427227438969784
"324",30,"X909713",29,-2.26104335971264,-1.54714429107972,-1.59445615377999,-1.59445615377999,-1.38907472727855,-2.26104335971264
"325",31,"X909769",29,0.715036680444372,0.109435592314779,0.20885577437364,0.20885577437364,0.0678497506658431,0.715036680444372
"326",32,"X909771",29,-0.216035120168221,-0.742211290117379,-0.727983843633056,-0.727983843633056,-0.718896325769668,-0.216035120168221
"327",33,"X910566",29,0.40668955816507,-0.960698889333626,-0.868413256227591,-0.868413256227591,-0.827331442554223,0.40668955816507
"328",34,"X910687",29,0.516604633582626,0.0334616196869986,0.261881032786423,0.261881032786423,-0.108550559375704,0.516604633582626
"329",35,"X910691",29,0.481651694477359,0.163674850635118,0.143358206727761,0.143358206727761,0.105105363562543,0.481651694477359
"330",36,"X910861",29,-0.210639749907411,0.0643499435036148,0.0433392898038747,0.0433392898038747,0.0233906692870471,-0.210639749907411
"331",37,"X910906",29,-0.702033897327079,-0.0330270599557583,0.00184188205336611,0.00184188205336611,-0.082017373975888,-0.702033897327079
"332",38,"X910948",29,0.733168545017199,0.177335323573974,0.227855742302841,0.227855742302841,0.0944939919433558,0.733168545017199
"333",39,"X924106",29,0.629605597501439,0.140841140854118,0.158024098680375,0.158024098680375,0.0835547689881251,0.629605597501439
"334",40,"X924239",29,0.165460043375919,-0.268006225516022,-0.356819014706812,-0.356819014706812,-0.248140140129501,0.165460043375919
"335",41,"X946356",29,-0.683512210991803,-0.127393931184054,-0.201245150011423,-0.201245150011423,-0.0718752557750131,-0.683512210991803
"336",1,"X1240128",30,-0.143529495383651,0.0425622864925477,0.00721844379721759,0.00721844379721759,0.003223933688703,-0.143529495383651
"337",2,"X1240182",30,0.389211453593528,0.123823714292271,-0.00629993290823005,-0.00629993290823005,0.174971033746162,0.389211453593528
"338",3,"X1240221",30,0.0694602499367277,-0.0747876333309239,-0.0764883149698949,-0.0764883149698949,-0.0358636295283961,0.0694602499367277
"339",4,"X1295741",30,0.023291310205351,-0.166553740012172,-0.179213664898999,-0.179213664898999,-0.0776066617508997,0.023291310205351
"340",5,"X1297447",30,-0.143639002853474,-0.00619949374406525,-0.0727136254960747,-0.0727136254960747,0.00947849082756935,-0.143639002853474
"341",6,"X1322224",30,-0.472748729587222,-0.0386514463081342,-0.191733716608187,-0.191733716608187,0.0943994914686535,-0.472748729587222
"342",7,"X1327768",30,-0.149649103274365,-0.20980753348204,-0.258510858871936,-0.258510858871936,-0.144165481672032,-0.149649103274365
"343",8,"X1331031",30,-0.50579696958027,-0.0373014267983103,0.00141146641764145,0.00141146641764145,-0.0740974604671814,-0.50579696958027
"344",9,"X1331049",30,-1.03594597203972,-0.00914407360803438,-0.0471032749279896,-0.0471032749279896,-0.0819013081600168,-1.03594597203972
"345",10,"X688007",30,0.60817947096671,0.201084959498567,0.187890912706229,0.187890912706229,0.135278282431884,0.60817947096671
"346",11,"X688021",30,0.65619707946741,0.294576503631206,0.317734257673353,0.317734257673353,0.220190220827497,0.65619707946741
"347",12,"X753533",30,-0.827305790851711,0.541113309997137,0.68517454334451,0.68517454334451,0.137181142656647,-0.827305790851711
